,Open,High,Low,Close,Adj Close,Volume,Month,Day
2515,-0.00022526755295493306,-0.004677126792523634,-0.0005682159090909522,0.0061245436344457005,0.006123633754072433,0.3224031310229032,1,23
2516,-0.0018028619718309935,-0.007831696391755294,-0.020238761349815504,-0.02626538187651195,-0.02626548593844047,0.2273631164632206,1,24
2517,-0.03228347589043801,-0.021199785746504274,-0.019380272006040977,-0.013660570050726073,-0.013659855558582401,-0.15662085354321986,1,27
2518,-0.0011665227633317343,-0.004608306292339659,0.007455585798816555,0.007394425142996264,0.007393846298169526,-0.18926170090732564,1,28
2519,-0.0024523999457806145,0.009027754420653844,-0.004228826649670836,0.0075731211097955775,0.007573163893158652,0.144539315691117,1,29
2520,0.016038433997621837,-0.003441190640055103,-0.004364692852354413,-0.023704936735490012,-0.023704979974348284,-0.0719817843990751,1,30
2521,-0.030418239078024656,-0.007711763618039824,-0.0029620852378652307,0.0193059102214852,0.019305514753545916,0.10976028118661718,1,31
2522,0.02364821096498604,0.006959737930167353,0.021033820058613983,0.0019754241686131824,0.00197595373521553,-0.28239058517273175,2,3
2523,-0.00963548885112031,-0.012210552061065472,-0.01885469084857294,-0.009857427466400503,-0.009857485856749615,0.09918883514711818,2,4
2524,0.005157683862564433,0.009212839650145854,0.0021352312407389995,-0.006207531255828069,-0.006207286380879085,0.26670394697639876,2,5
2525,-0.01609325947521867,-0.019066350600111526,-0.00982482209428892,-0.004714213428738123,-0.004714423108954979,-0.02953830788882339,2,6
2526,0.006400390906706521,0.0011779832863467732,-0.008129121144551887,-0.012196554607337484,-0.012195721637863977,-0.19525336515157166,2,7
2527,-0.017076963039596604,-0.010118849514504036,-0.003856803617490523,0.007072692569472183,0.007072141823225797,0.05307309162515916,2,10
2528,0.01090347484907106,0.008914775071250824,0.002177858386500642,-0.006903963649471101,-0.006903731489954379,0.030911278843890555,2,11
2529,-0.014341578250269826,-0.014844416170278651,-0.008934033346999048,-0.01594153182308533,-0.015941939116684845,-0.2344678944111308,2,12
2530,-0.0121452856110974,-0.011480494684985798,-0.013278061312123834,0.0030450670656532175,0.003045237629408337,0.61495082734936,2,13
2531,0.0026780401052211023,0.018630449134747096,0.010123456790123386,0.021857972601286635,0.02185802642604684,0.028425400584457083,2,14
2532,0.026223089976092462,0.019002447232866482,0.03141040087998048,0.01758758128134086,0.01758738455081099,-0.3371583846501144,2,18
2533,0.00934580633320481,-0.0038461770216955404,-0.0013034719907983883,-0.00525513273111522,-0.005255023463633157,-0.20410607529999214,2,19
2534,-0.001289275668073131,-0.0005850356781906818,-0.0027289511477094353,-0.00997884479924882,-0.009979170440042706,-0.06846207686434203,2,20
2535,-0.009740664355599837,0.0037461953581408025,-0.007019678512087735,0.010079425825224364,0.010079758063755273,1.0818166604622252,2,21
2536,0.0065181680440211665,-0.008630720985087992,0.0015575964720537794,-0.016200950927447777,-0.0162011167711702,-0.4975277168046355,2,24
2537,-0.0233133521723774,-0.006000023529411758,-0.016389461246056336,0.007995202577737226,0.007995309649729387,0.8535159948544824,2,25
2538,0.012899337416492074,0.0004734406550701564,0.01045975419046763,-0.014561418082616018,-0.014561493593411745,-0.33438786977766666,2,26
2539,-0.0038086171319431372,0.002602638147434444,0.0009629513489901598,0.013214776867245925,0.013214492115166676,0.3529978405385952,2,27
2540,0.009199570222206743,0.005663752212389239,0.012025011446608502,0.00663986277637485,0.006639894047762329,-0.14589836873606388,2,28
2541,0.009352444544187932,0.006453079674302087,-0.005228172280029919,-0.009540706489029271,-0.009540639763389036,-0.017031245706120024,3,3
2542,-0.015364824880018224,-0.020634145729006126,-0.012780685466069142,-0.015935260598656686,-0.015935068889091464,-0.2675156267837132,3,4
2543,-0.015961834995658175,-0.0055945838449092955,-0.003508783944131122,0.008459178247734123,0.008459108409177851,0.3986641433819438,3,5
2544,0.003147342898591754,-0.00023945415083248545,0.0013355997895143634,-0.008388220792865941,-0.008388152121033277,-0.06269514061494452,3,6
2545,-0.015204560810743506,0.0056274068113291165,-0.012610658268331854,0.006888217522658557,0.006888370621586981,0.5415222101184685,3,7
2546,0.01213082940655763,-0.013453947218810547,-0.004052585042367718,-0.02400384061449834,-0.0240041618385054,-0.35449494790519065,3,10
2547,-0.013559261829522162,-0.010378964393205847,-0.007644821396913026,-0.009837715199212838,-0.009837629962543448,0.17283324515227694,3,11
2548,-0.013500318599644512,-0.010975634146341506,-0.013668066090901987,0.006706421014893937,0.006706484242478439,0.298467653582855,3,12
2549,0.02239366841479229,0.034648656834738834,0.027084934256170312,0.03454235219694923,0.03454225058517468,0.15462745637994368,3,13
2550,0.02458015332197605,0.01024899248008615,0.022323059270490164,0.0032196040636822687,0.0032198481079881436,-0.11323140750272476,3,14
2551,-0.008788575134984877,0.025716645949627637,-0.0015596521070102565,0.03149889569115283,0.031498765426457354,0.37943732623632176,3,17
2552,0.04421283302435697,0.004600356685463769,0.036769982735280315,0.0058769532827489535,0.005877576026162901,-0.4242378212939609,3,18
2553,0.0014916465521137567,0.009273108397781504,0.00463608025772011,0.007675541211186188,0.007674392884376324,-0.022867639386284888,3,19
2554,0.0005729033062888966,0.004877404497395377,-0.0038071296723581893,0.0021601068913155164,0.0021608616572861283,0.35644801212150523,3,20
2555,0.01683271460362512,0.014561474864498214,0.01829764952629187,0.017243289455626032,0.021344644120111056,0.05709460262382349,3,21
2556,-0.008783851054599667,-0.019359123921644072,-0.017968861594450214,-0.0332329214504945,-0.03323268924992717,-0.08102825393836599,3,24
2557,-0.014542138646062464,0.0013615044402257581,0.0010423161793240432,0.00957428747088973,0.009574834928283149,-0.06664943905784348,3,25
2558,0.009453539530863253,-0.004645411179573733,0.0041647500193255915,-0.005027365346002122,-0.005028321699452554,-0.25064342948324136,3,26
2559,-0.013248013093833055,-0.0021627092125829916,-0.009331854516180238,0.0008038585024379152,0.000803880659792533,0.16133080313418224,3,27
2560,0.0008101735923571329,-0.004334987253708067,0.0030236307250524064,-0.005048800802093023,-0.005048550256183226,-0.38661752026536045,3,28
2561,-0.01295250360873701,-0.00790562566344677,-0.021449252173913025,-0.02271942132071758,-0.022719680155100064,0.8758094711966362,3,31
2562,-0.0011716227573901339,-0.002309700995944075,0.006042677581927114,0.015341078955418475,0.015341453760603363,-0.12345487119495413,4,1
2563,0.026862181818181785,0.027549462062153696,0.03050283686242672,0.024174825381510612,0.024174991165288873,-0.05866278418635906,4,2
2564,0.015193077276752565,0.002478326094795147,0.0017143085714286244,-0.004766295797788422,-0.004766592289359717,-0.033227446501372215,4,3
2565,-0.00495108568860958,-0.00449490964141841,-0.00034225897678819006,0.005929350259840982,0.005929224903570285,-0.256492088072115,4,4
2566,0.02159895962908509,0.025510803725513176,0.003994498836070504,-0.001926977987678713,-0.0019265777153273378,0.9248553797092973,4,7
2567,-0.022581282824055027,-0.024215696735623515,-0.0029555757308675767,0.0015899942672348288,0.0015893407244575997,-0.4308560798667741,4,8
2568,0.0006794790256121619,0.005076096896196258,-0.01071715894102332,-0.013153452474125138,-0.013152963008205565,0.4012469562633616,4,9
2569,-0.014373075889847486,-0.016498328091993808,-0.012216181129982129,0.00551537407233571,0.005515496935795339,-0.24861763284112615,4,10
2570,0.012286233197209118,0.012210430635984038,0.013417361024587127,-0.004113815469916182,-0.004114275736689543,0.14152978542250616,4,11
2571,-0.007826712439804373,0.003382221083953363,0.001611777554550109,0.0206539869040967,0.02065449148725751,-0.23084803928757747,4,14
2572,0.01566245552003598,0.00876403370786516,0.016321816091954044,0.009331107678396178,0.009330794143334487,0.35405878779789557,4,15
2573,0.012044214860162716,0.0031187235811842573,-0.00441075558495263,-0.017041646436195657,-0.017041601921292115,0.041806645772060946,4,16
2574,-0.017906806010152043,-0.0037752277098651588,0.001817596294644952,0.014844169971671262,0.014844175250090075,-0.2777651193326639,4,17
2575,0.01766702091731509,0.004904179615423887,0.009865018485882171,0.001004957592786182,0.0010050090213022944,-0.14304696669527395,4,21
2576,-0.008457634003364856,0.015527883073297,-0.0019088143253718215,0.018851020215258973,0.018850898584959364,0.8645418326693226,4,22
2577,0.028282885034408123,0.008628222119445805,0.026437158582935716,0.009196453216398393,0.00919654744521825,-0.25996593244048216,4,23
2578,-0.0009823618975431936,-0.0029236167390064294,-0.0030688185679268454,-0.00889562811889788,-0.008895573464809514,0.12357355558017602,4,24
2579,-0.002512793647031497,-0.006624684912582834,-0.010334234942108944,-0.012368629461814495,-0.012368526314749828,-0.11621897915979107,4,25
2580,-0.009419506809873801,0.007871444103296987,0.003110486662202483,0.017289127209715538,0.017288650240988357,0.05728279580665441,4,28
2581,0.018796958894361726,0.006616780418336354,0.012181605353877911,0.003486218504344496,0.0034866911785274013,0.12026386463046679,4,29
2582,-0.0024961471944449087,-0.0024784805233251106,0.00010943106981553541,-0.0021712843103757207,-0.00217188214033448,-0.06359447181792144,4,30
2583,0.00010873680301437538,0.0017284541428108646,-0.009955190462523134,-0.00010882384468180462,-0.00010871744529727945,0.03143765743978033,5,1
2584,-0.003916449171376346,0.007980135620183182,0.010939204419889492,0.014254591637549607,0.014254741059468445,-0.000774277274862456,5,2
2585,0.020860671054186763,0.0033165507294687924,0.011039479965886612,-0.0019311232907532894,-0.0019307509921598909,-0.29408882204715003,5,5
2586,-0.004600406498337262,0.006397931396864287,0.00540540540540535,0.009459368047504801,0.009458729651844244,0.25292766480989237,5,6
2587,0.00408423254423651,-0.0025428905237198096,-0.0003225698924731457,-0.005537269490479391,-0.005537017584917092,-0.06729352942501299,5,7
2588,-0.00963392227861104,-0.008604174724922253,-0.007421770383760573,-0.010065339009158847,-0.010065637238352632,-0.020341389560308176,5,8
2589,0.0033506810424992484,0.005035904745828823,0.0035760945337677263,0.013845387144793442,0.013845885643543943,-0.17161646212660864,5,9
2590,0.007217472644242884,0.014072494219429688,0.007234618213642019,0.012269219707589318,0.012269471418865585,0.061122169953076844,5,12
2591,0.011016032085561456,0.0006307506108889083,0.010506035704395789,-0.00179171590825411,-0.0017923596894724447,0.10070298326243687,5,13
2592,0.005924013603342937,0.0006303635217481673,-0.003713112588306533,-0.002111677775437415,-0.002111116491002707,-0.17981790205229586,5,14
2593,-0.0021032391251756266,0.0009450231193830483,0.0036204449528081106,0.006348523831371855,0.006348506904407358,0.36291547471509644,5,15
2594,0.0,0.0012587327964181938,0.00010612201591508885,-0.0025233729100686553,-0.002523255096910093,-0.11336122809896265,5,16
2595,-0.007798471997033096,-0.01079097990961686,-0.02047528070283733,-0.023400452511843972,-0.023400696436132407,0.06942552371160526,5,19
2596,-0.014126414994659386,-0.014721447039217295,-0.008014794584321527,-0.0020507608839555047,-0.002050637964152946,0.3316492813536509,5,20
2597,-0.0076492027580262745,-0.0016124046179984974,0.003493918702649701,0.002054975146603688,0.0020548517211029793,-0.1095721293899784,5,21
2598,0.009119487470204302,0.012596964231168073,0.008377716967567617,0.009929821696064156,0.009929722709524746,-0.22118709687881333,5,22
2599,0.006239935650562911,-0.0007442849310701494,0.004963303841173827,0.0020305867265149047,0.0020306662273734677,-0.3192432421177561,5,23
2600,-0.0024590612900573516,0.01979136987258867,-0.000751546067764175,0.017491467203680333,0.017491401724378353,0.6714852098379334,5,27
2601,0.02733113524122821,0.006573508204236633,0.025357257977866254,0.0028301466911919704,0.002829805995539836,-0.1370587750919504,5,28
2602,0.00031297861894596934,0.003628060499346386,-0.0036675888085508923,-0.0026131494222462193,-0.002612698783024947,0.34768376047986727,5,29
2603,0.00020864623097560653,0.002788638711010094,0.005048338135289487,0.016034364201097384,0.016034631399585386,0.03314635690993262,5,30
2604,0.016996840104341215,0.014007632671032333,0.011615739045955253,0.004125848503120588,0.004125396210689747,-0.042338114773603386,6,2
2605,-0.0038962063354476273,-0.006196048944521526,0.0018620047969795106,0.004108906093660103,0.004109026534555804,-0.23955631094015561,6,3
2606,0.0052496344776193915,0.015433381661217549,0.007434197365703499,0.014424593350383708,0.014424377999075366,0.2903240141682677,6,4
2607,0.00942041739011179,0.0030196679017546746,0.007174305626729716,0.004941488304094799,0.0049417791332795336,-0.0627685587927238,6,5
2608,0.0184621623359269,0.017561464775484925,0.008751399473432286,-0.003913697864250887,-0.003913972490109496,0.30466210140416417,6,6
2609,-0.01623510923834437,-0.02268248475971435,-0.01371935883343156,-0.010175317143354512,-0.010175094107984672,-0.37358342390584,6,9
2610,-0.0031385846857928668,0.0016145711728470236,0.004295847528766883,0.010178117048346147,0.010177943667573297,-0.20742954626605126,6,10
2611,0.007109536939970962,0.011384212948131855,0.005295824314169861,0.010579375314861528,0.010579396213960868,0.25509996362532084,6,11
2612,0.016034650422160013,0.00508021720370766,0.009218964737300883,0.003090707783926838,0.0030904975419914216,-0.031060722889003523,6,12
2613,-0.0013895682382134567,-0.0014866402083917318,-0.006725617143376272,-0.010436368050528166,-0.01043549084685269,0.33440261237034186,6,13
2614,-0.006460610213094076,0.009429250620347274,0.008590257966354597,0.021092869045658436,0.021091539532712256,-0.2529802604656136,6,16
2615,0.021108453592521448,0.004719793649551551,0.014328656883908053,0.0,0.0,0.01308968983904224,6,17
2616,-0.0076418046438717635,-0.0003914758269720764,-0.002272083307159445,-0.000885343266364691,-0.0008844403404297818,-0.034802645522773346,6,18
2617,0.0034554052378772404,-0.004014059173820916,-0.01148518811881194,-0.015260441075120479,-0.015261053342485953,0.22608316207313983,6,19
2618,-0.012298307873851888,-0.012090857797379617,-0.004206710905717559,-0.005798790415880495,-0.002207107914252604,-0.046076272568005394,6,20
2619,-0.009363502434141968,-0.008358169154228823,-0.015087507847264314,-0.01025748169232743,-0.010257744942874236,-0.17589360933927067,6,23
2620,-0.012367984284604838,-0.005719526160163468,0.0010212316385054265,0.0010160435077430918,0.0010162967011826396,0.0577174151150055,6,24
2621,0.003156159609487341,0.0035322031903202156,-0.004998959549039728,-0.01004870107740663,-0.010048123543817455,0.31838314887224684,6,25
2622,-0.0076118949316136275,-0.004625894919028761,-0.005844355642821264,0.013021675515448417,0.01302059307514214,-0.29880779332850194,6,26
2623,0.009920239414197507,0.0021216305681461822,0.006394420445486881,-0.011538451066646305,-0.011538023873062686,0.6192703712665,6,27
2624,-0.005367078481012699,-0.005242504178999852,-0.001127290405261494,-0.00030725986863566757,-0.0003074039378593296,-0.38480468115877864,6,30
2625,-0.009875799125679041,0.0018242627308049375,-0.010669959878219282,0.00921849869564162,0.009218986314091904,0.538960688476416,7,1
2626,0.015629789203084776,0.009509388153958298,0.02219226381831363,0.012584979321881518,0.01258501951621871,-0.3246257024168596,7,2
2627,0.003037389987973649,0.0006012325824107378,-0.006797179669270514,-0.010323734899982062,-0.010324124435036608,-0.11162912806783198,7,3
2628,0.005854466538810943,0.010515813931213147,0.01787538267874611,0.019850101678146714,0.019850510118122777,0.019429866722090905,7,7
